NaN	2018	302	20.979	34.369	0.532	0.743	0.678	2.931
NaN	2018	303	18.488	34.816	7.06	0.741	0.692	2.972
NaN	2018	304	22.77	34.162	6.08	0.75	0.681	2.971
NaN	2018	305	19.777	34.908	3.175	0.746	0.676	2.984
NaN	2018	306	21.944	34.151	1.493	0.746	0.67	2.95
NaN	2018	307	20.943	34.848	0.283	0.75	0.676	2.97
NaN	2018	308	21.769	33.113	6.902	0.756	0.683	3.036
NaN	2018	309	22.026	33.231	6.832	0.737	0.675	2.929
NaN	2018	310	21.357	33.886	0.883	0.742	0.678	2.965
NaN	2018	311	22.011	33.74	-2.987	0.756	0.673	2.987
NaN	2018	312	21.676	34.701	-1.563	0.747	0.678	2.999
NaN	2018	313	20.018	37.287	1.92	0.755	0.687	2.991
NaN	2018	314	20.814	36.459	4.202	0.753	0.694	3.022
NaN	2018	315	21.118	32.912	7.156	0.757	0.696	3.005
NaN	2018	316	21.248	34.084	-0.16	0.752	0.685	2.967
NaN	2018	317	20.374	33.549	-1.904	0.74	0.671	2.924
NaN	2018	318	21.278	33.564	4.755	0.747	0.683	2.963
NaN	2018	319	22.123	34.284	14.551	0.763	0.687	3.022
NaN	2018	320	22.923	33.277	0.602	0.737	0.668	2.867
NaN	2018	321	20.087	35.84	2.385	0.76	0.683	2.989
NaN	2018	322	20.56	35.71	2.641	0.758	0.686	2.992
NaN	2018	323	21.061	33.791	0.447	0.765	0.696	3.018
NaN	2018	324	21.104	34.21	5.485	0.75	0.69	2.952
NaN	2018	325	19.559	34.299	0.791	0.756	0.688	2.992
NaN	2018	326	20.133	35.944	5.723	0.76	0.682	2.982
NaN	2018	327	22.335	34.93	-6.334	0.749	0.674	2.92
NaN	2018	328	21.672	36.817	-4.533	0.757	0.703	3.067
NaN	2018	329	21.844	34.004	3.784	0.751	0.681	2.945
NaN	2018	330	21.665	35.461	7.554	0.767	0.691	3.005
NaN	2018	331	22.384	34.024	6.524	0.755	0.696	2.98
NaN	2018	332	21.663	34.17	3.668	0.757	0.685	2.966
NaN	2018	333	24.027	36.011	-1.29	0.763	0.7	3.012
NaN	2018	334	21.953	34.801	-0.093	0.753	0.7	2.985
NaN	2018	335	20.695	35.259	2.364	0.762	0.687	3.047
NaN	2018	336	20.72	36.633	2.441	0.76	0.69	3.007
NaN	2018	337	21.783	36.923	-4.386	0.78	0.688	3.064
NaN	2018	338	21.414	37.36	0.774	0.76	0.687	3.011
NaN	2018	339	22.871	35.258	-2.284	0.745	0.676	2.923
NaN	2018	340	22	32.454	-3.613	0.745	0.694	2.964
NaN	2018	341	21.048	37.532	-0.928	0.775	0.721	3.19
NaN	2018	342	19.328	33.133	-5.229	0.761	0.699	2.996
NaN	2018	343	20.008	34.47	-2.086	0.768	0.696	3.051
NaN	2018	344	21.157	34.198	3.51	0.762	0.685	2.998
NaN	2018	345	21.168	33.493	-0.238	0.757	0.683	2.993
NaN	2018	346	22.588	32.652	-3.534	0.732	0.676	2.891
NaN	2018	347	22.675	34.092	-7.396	0.726	0.672	2.872
NaN	2018	348	23.032	34.514	-7.048	0.763	0.684	2.957
NaN	2018	349	23.364	35.364	-3.439	0.743	0.684	2.956
NaN	2018	350	22.154	35.641	2.626	0.737	0.669	2.881
NaN	2018	351	22.922	35.036	2.929	0.75	0.672	2.944
NaN	2018	352	21.161	36.433	0.092	0.726	0.666	2.874
NaN	2018	353	23.203	34.496	7.059	0.724	0.679	2.874
NaN	2018	354	20.112	36.01	-4.704	0.736	0.669	2.893
NaN	2018	355	22.71	36.116	-7.366	0.745	0.675	2.917
NaN	2018	356	20.502	37.143	0.545	0.732	0.672	2.903
NaN	2018	357	20.563	35.199	3.471	0.741	0.678	2.942
NaN	2018	358	22.569	37.199	2.02	0.735	0.673	2.929
NaN	2018	359	23.01	34.284	6.948	0.733	0.688	2.957
NaN	2018	360	19.754	35.354	0.601	0.759	0.683	2.99
NaN	2018	361	18.908	36.912	14.828	0.725	0.68	2.922
NaN	2018	362	21.571	35.652	3.353	0.754	0.685	2.948
NaN	2018	363	19.328	36.065	4.317	0.744	0.683	2.947
NaN	2018	364	18.79	35.797	4.497	0.765	0.699	3.039
NaN	2018	365	21.605	35.745	3.325	0.768	0.696	3.042
NaN	2019	1	19.971	34.66	11.9	0.743	0.676	2.906
NaN	2019	2	21.602	35.718	3.551	0.741	0.685	2.939
NaN	2019	3	21.834	36.598	1.499	0.741	0.684	2.951
NaN	2019	4	21.754	35.777	2.566	0.746	0.685	2.987
NaN	2019	5	21.136	36.682	-2.317	0.731	0.674	2.927
NaN	2019	6	22.103	37.338	-5.242	0.742	0.669	2.926
NaN	2019	7	22.839	35.351	-2.491	0.741	0.664	2.911
NaN	2019	8	21.528	36.165	2.134	0.732	0.684	2.909
NaN	2019	9	25.173	36.639	-0.976	0.744	0.685	2.952
NaN	2019	10	23.911	37.527	2.662	0.761	0.716	3.167
NaN	2019	11	23.656	37.297	2.02	0.757	0.682	2.93
NaN	2019	12	26.05	35.673	-1.445	0.768	0.681	2.993
NaN	2019	13	23.677	37.515	2.336	0.724	0.669	2.854
NaN	2019	14	22.653	37.097	4.508	0.746	0.682	2.944
NaN	2019	15	22.919	34.223	2.206	0.723	0.672	2.878
NaN	2019	16	24.095	36.428	4.835	0.725	0.662	2.847
NaN	2019	17	23.119	36.153	2.068	0.737	0.67	2.889
NaN	2019	18	23.028	37.021	0.728	0.729	0.679	2.866
NaN	2019	19	22.472	38.027	-0.677	0.754	0.702	3.013
NaN	2019	20	25.743	39.869	4.305	0.754	0.703	2.939
NaN	2019	21	23.464	36.875	3.877	0.746	0.691	2.957
NaN	2019	22	24.25	35.583	8.045	0.779	0.705	3.031
NaN	2019	23	25.661	36.817	2.833	0.759	0.694	2.991
NaN	2019	24	24.297	38.311	4.79	0.756	0.687	2.961
NaN	2019	25	23.561	39.763	5.789	0.758	0.685	2.985
NaN	2019	26	22.441	37.652	3.745	0.757	0.697	3.035
NaN	2019	27	22.755	37.286	0.848	0.753	0.691	3.013
NaN	2019	28	23.644	37.952	-0.722	0.725	0.674	2.871
NaN	2019	29	22.471	39.538	1.169	0.749	0.675	2.971
NaN	2019	30	23.388	38.981	2.651	0.747	0.675	2.944
NaN	2019	31	24.485	41.1	-4	0.761	0.701	3.132
NaN	2019	32	24.512	40.01	-0.31	0.75	0.683	2.936
NaN	2019	33	24.392	41.005	-5.632	0.746	0.677	2.922
NaN	2019	34	22.362	41.605	-2.786	0.741	0.677	2.917
NaN	2019	35	24.118	39.135	3.757	0.727	0.667	2.878
NaN	2019	36	26.701	42.256	-0.578	0.745	0.674	2.935
NaN	2019	37	23.854	38.949	-5.096	0.725	0.661	2.81
NaN	2019	38	24.248	37.964	2.14	0.747	0.68	2.96
NaN	2019	39	22.672	36.7	-0.756	0.748	0.682	2.962
NaN	2019	40	19.893	39.707	-4.427	0.744	0.676	2.937
NaN	2019	41	22.966	41.479	2.007	0.731	0.679	2.873
NaN	2019	42	24.785	40.416	0.731	0.758	0.696	2.944
NaN	2019	43	24.198	40.033	7.151	0.76	0.701	2.969
NaN	2019	44	24.055	39.361	0.032	0.743	0.677	2.937
NaN	2019	45	23.762	38.886	7.22	0.753	0.697	2.968
NaN	2019	46	24.357	40.781	2.508	0.77	0.707	3.045
NaN	2019	47	25.34	39.364	-2.501	0.748	0.694	2.999
NaN	2019	48	23.61	41.832	-7.679	0.732	0.678	2.874
NaN	2019	49	24.852	39.673	2.148	0.74	0.688	2.914
NaN	2019	50	23.728	40.738	1.826	0.732	0.676	2.872
NaN	2019	51	27.048	41.13	-2.915	0.744	0.679	2.892
NaN	2019	52	26.241	39.736	-4.081	0.737	0.666	2.871
NaN	2019	53	26.079	42.205	8.222	0.741	0.668	2.897
NaN	2019	54	25.265	42.392	5.53	0.744	0.673	2.912
NaN	2019	55	23.8	40.228	2.614	0.754	0.686	2.954
NaN	2019	56	23.217	42.793	-4.626	0.753	0.679	2.947
NaN	2019	57	23.528	38.817	-2.601	0.734	0.67	2.852
NaN	2019	58	23.81	40.046	-5.06	0.743	0.682	2.902
NaN	2019	59	26.825	40.234	4.551	0.751	0.675	2.919
NaN	2019	60	24.658	40.981	0.166	0.775	0.685	3.006
NaN	2019	61	25.075	40.32	-3.102	0.751	0.691	2.93
NaN	2019	62	22.537	40.993	-4.809	0.745	0.675	2.9
NaN	2019	63	22.647	40.618	7.106	0.761	0.693	2.973
NaN	2019	64	26.164	38.986	6.127	0.741	0.683	2.943
NaN	2019	65	25.362	39.028	5.832	0.75	0.67	2.91
NaN	2019	66	28.068	42.357	5.284	0.74	0.69	2.908
NaN	2019	67	24.897	38.762	-6.693	0.747	0.691	2.953
NaN	2019	68	24.786	40.289	2.174	0.74	0.671	2.871
NaN	2019	69	28.501	38.687	-3.585	0.733	0.67	2.834
NaN	2019	70	24.888	39.325	2.669	0.738	0.676	2.907
NaN	2019	71	28.02	39.824	7.996	0.745	0.695	2.971
NaN	2019	72	26.387	40.86	5.575	0.742	0.688	2.914
NaN	2019	73	28.493	40.807	-3.287	0.744	0.686	2.936
NaN	2019	74	25.49	39.501	-7.349	0.748	0.685	2.934
NaN	2019	75	22.731	38.142	-5.95	0.735	0.683	2.899
NaN	2019	76	26.753	38.434	1.862	0.752	0.676	2.948
NaN	2019	77	25.334	35.275	5.373	0.74	0.702	2.94
NaN	2019	78	26.357	38.32	-0.712	0.745	0.685	2.918
NaN	2019	79	24.789	37.684	-3.919	0.746	0.685	2.942
NaN	2019	80	25.773	40.833	-7.322	0.733	0.686	2.859
NaN	2019	81	24.376	41.45	5.233	0.771	0.704	2.999
NaN	2019	82	28.223	39.489	0.922	0.746	0.693	2.918
NaN	2019	83	28.965	38.702	-4.548	0.752	0.682	2.951
NaN	2019	84	27.415	39.056	-10.899	0.744	0.672	2.89
NaN	2019	85	28.343	39.176	-4.664	0.74	0.673	2.89
NaN	2019	86	26.228	42.428	-6.669	0.738	0.667	2.89
NaN	2019	87	26.034	41.254	-0.804	0.736	0.67	2.892
NaN	2019	88	26.211	40.718	-4.888	0.753	0.682	2.949
NaN	2019	89	28.132	41.062	-17.848	0.755	0.693	3.015
NaN	2019	90	26.928	41.111	-5.659	0.763	0.691	2.954
NaN	2019	91	27.114	42.387	-9.047	0.749	0.675	2.878
NaN	2019	92	26.953	41.761	-0.724	0.73	0.687	2.902
NaN	2019	93	25.13	40.484	4.709	0.748	0.695	2.981
NaN	2019	94	26.122	41.589	6.024	0.741	0.682	2.919
NaN	2019	95	26.981	42.389	-3.204	0.741	0.669	2.902
NaN	2019	96	29.505	42.099	-9.118	0.742	0.666	2.869
NaN	2019	97	27.119	39.529	-10.655	0.74	0.681	2.892
NaN	2019	98	28.881	40.467	-1.871	0.751	0.692	2.966
NaN	2019	99	26.086	41.59	-10.375	0.76	0.69	2.997
NaN	2019	100	27.088	41.234	-2.583	0.737	0.717	3.089
NaN	2019	101	26.738	41.242	-0.596	0.733	0.67	2.885
NaN	2019	102	29.888	43.317	-2.97	0.763	0.68	2.923
NaN	2019	103	27.974	42.462	1.027	0.742	0.678	2.926
NaN	2019	104	28.948	41.775	-0.876	0.736	0.695	2.919
NaN	2019	105	28.003	43.05	-8.661	0.73	0.683	2.892
NaN	2019	106	29.795	41.377	-3.092	0.739	0.678	2.915
NaN	2019	107	29.076	41.898	4.502	0.741	0.684	2.935
NaN	2019	108	26.723	38.933	3.588	0.742	0.68	2.894
NaN	2019	109	28.345	41.555	4.594	0.773	0.696	3.036
NaN	2019	110	29.15	40.554	4.73	0.731	0.675	2.891
NaN	2019	111	27.429	39.989	5.249	0.725	0.673	2.843
NaN	2019	112	27.7	39.931	1.485	0.725	0.68	2.845
NaN	2019	113	28.075	42.048	3.462	0.754	0.681	2.95
NaN	2019	114	26.988	40.563	2.827	0.751	0.687	3.013
NaN	2019	115	29.732	42.611	6.684	0.762	0.698	3.061
NaN	2019	116	29.535	40.927	-0.806	0.739	0.685	2.924
NaN	2019	117	31.52	43.73	-6.391	0.737	0.685	2.901
NaN	2019	118	29.441	42.669	4.001	0.743	0.671	2.874
NaN	2019	119	31.262	43.091	5.563	0.74	0.675	2.906
NaN	2019	120	30.246	41.929	2.267	0.751	0.684	2.971
NaN	2019	121	30.239	41.936	2.615	0.73	0.678	2.859
NaN	2019	122	27.906	43.667	5.504	0.753	0.695	3.026
NaN	2019	123	29.216	43.84	-1.576	0.75	0.685	3.027
NaN	2019	124	28.516	41.794	6.242	0.744	0.682	2.923
NaN	2019	125	29.373	42.18	-5.602	0.745	0.687	2.951
NaN	2019	126	32.735	38.655	-12.774	0.73	0.68	2.888
NaN	2019	127	28.772	38.804	-8.611	0.769	0.704	3.041
NaN	2019	128	28.996	43.105	3.554	0.746	0.695	2.943
NaN	2019	129	29.728	39.807	-5.62	0.739	0.678	2.907
NaN	2019	130	29.039	42.874	4.666	0.744	0.674	2.925
NaN	2019	131	28.151	42.891	-1.595	0.736	0.675	2.904
NaN	2019	132	30.22	41.054	-2.116	0.741	0.677	2.899
NaN	2019	133	30.616	43.418	-0.042	0.748	0.681	2.938
NaN	2019	134	30.588	41.379	-0.056	0.742	0.675	2.907
NaN	2019	135	30.256	44.107	-7.359	0.748	0.677	2.97
NaN	2019	136	29.929	42.354	-5.446	0.732	0.666	2.871
NaN	2019	137	30.712	40.2	-6.671	0.739	0.663	2.893
NaN	2019	138	28.238	41.141	0.343	0.755	0.712	3.095
NaN	2019	139	29.148	39.784	2.946	0.748	0.681	2.959
NaN	2019	140	29.09	41.388	4.332	0.747	0.667	2.936
NaN	2019	141	30.701	42.339	1.677	0.749	0.679	2.967
NaN	2019	142	30.286	44.542	0.004	0.725	0.671	2.847
NaN	2019	143	28.936	44.23	-6.579	0.734	0.665	2.847
NaN	2019	144	30.698	41.303	-6.802	0.742	0.663	2.858
NaN	2019	145	28.834	42.853	3.905	0.733	0.675	2.895
NaN	2019	146	28.658	42.744	-0.167	0.747	0.668	2.944
NaN	2019	147	29.889	43.017	2.317	0.747	0.679	2.93
NaN	2019	148	29.693	42.574	4.673	0.762	0.685	3.028
NaN	2019	149	32.942	41.471	-1.008	0.73	0.666	2.848
NaN	2019	150	30.808	43.078	6.356	0.746	0.684	2.95
NaN	2019	151	32.823	44.154	3.825	0.74	0.682	2.92
NaN	2019	152	31.146	42.628	2.323	0.743	0.676	2.918
NaN	2019	153	32.15	41.571	4.975	0.75	0.691	2.971
NaN	2019	154	30.619	41.093	0.612	0.755	0.691	3.005
NaN	2019	155	29.325	41.66	-5.32	0.759	0.69	2.995
NaN	2019	156	29.496	42.717	-7.625	0.739	0.675	2.888
NaN	2019	157	29.498	42.007	-5.748	0.754	0.696	3.025
NaN	2019	158	28.998	44.234	3.956	0.757	0.689	2.972
NaN	2019	159	30.991	43.892	6.577	0.751	0.686	2.974
NaN	2019	160	31.368	42.12	4.036	0.751	0.684	2.944
NaN	2019	161	28.855	42.568	-6.438	0.761	0.68	2.972
NaN	2019	162	28.424	39.293	-5.223	0.751	0.68	2.919
NaN	2019	163	29.969	42.9	-2.723	0.761	0.695	2.993
NaN	2019	164	29.432	43.832	-0.858	0.76	0.674	2.933
NaN	2019	165	32.059	40.951	-1.86	0.762	0.684	2.987
NaN	2019	166	30.281	42.42	-12.263	0.751	0.678	2.897
NaN	2019	167	30.762	39.993	0.328	0.753	0.679	2.925
NaN	2019	168	29.299	43.951	-3.207	0.755	0.675	2.926
NaN	2019	169	30.217	41.074	1.059	0.763	0.686	2.996
NaN	2019	170	31.421	42.523	-0.681	0.789	0.703	3.061
NaN	2019	171	30.126	41.308	-9.51	0.81	0.712	3.145
NaN	2019	172	31.522	42.307	-3.677	0.766	0.705	3.039
NaN	2019	173	31.971	43.659	-7.202	0.76	0.684	2.977
NaN	2019	174	30.279	42.159	-3.201	0.766	0.696	3
NaN	2019	175	29.804	42.9	-1.494	0.764	0.686	3.005
NaN	2019	176	29.778	44.277	0.362	0.767	0.688	3.008
NaN	2019	177	29.666	42.616	-5.346	0.753	0.679	2.917
NaN	2019	178	30.536	42.769	-0.199	0.757	0.672	2.937
NaN	2019	179	31.507	41.026	1.842	0.761	0.692	2.98
NaN	2019	180	32.223	42.776	-4.579	0.745	0.668	2.927
NaN	2019	181	30.879	41.33	-0.274	0.75	0.677	2.94
NaN	2019	182	30.133	42.356	-3.668	0.746	0.674	2.918
NaN	2019	183	29.264	41.315	-8.577	0.739	0.661	2.872
NaN	2019	184	33.083	42.698	-1.704	0.748	0.671	2.916
NaN	2019	185	31.947	44.263	-5.539	0.745	0.665	2.899
NaN	2019	186	31.204	44.581	-7.594	0.741	0.668	2.883
NaN	2019	187	30.76	42.924	-0.504	0.745	0.67	2.912
NaN	2019	188	33.644	43.753	6.251	0.745	0.671	2.917
NaN	2019	189	30.834	43.406	-5.739	0.75	0.673	2.923
NaN	2019	190	32.255	44.106	-0.252	0.745	0.67	2.926
NaN	2019	191	31.06	43.067	-4.332	0.747	0.671	2.919
NaN	2019	192	29.552	43.102	-5.511	0.747	0.668	2.911
NaN	2019	193	31.845	45.076	-0.096	0.746	0.672	2.925
NaN	2019	194	30.429	43.845	4.75	0.787	0.711	3.074
NaN	2019	195	32.589	42.523	-4.618	0.765	0.677	2.967
NaN	2019	196	31.727	43.032	4.428	0.78	0.701	3.046
NaN	2019	197	29.983	45.474	6.609	0.772	0.678	3.007
NaN	2019	198	31.269	44.608	3.615	0.758	0.688	2.989
NaN	2019	199	30.518	42.09	4.297	0.761	0.695	3.025
NaN	2019	200	32.844	42.54	1.213	0.778	0.701	3.005
NaN	2019	201	31.993	43.589	5.703	0.744	0.669	2.9
NaN	2019	202	31.067	44.243	4.442	0.746	0.67	2.913
NaN	2019	203	31.827	41.758	5.761	0.76	0.691	3.085
NaN	2019	204	32.755	42.254	3.658	0.759	0.681	2.964
NaN	2019	205	33.67	42.426	5.679	0.775	0.706	3.077
NaN	2019	206	31.925	41.88	-3.466	0.741	0.676	2.897
NaN	2019	207	31.401	43.358	0.281	0.763	0.694	2.986
NaN	2019	208	33.102	40.133	-5.068	0.744	0.68	2.941
NaN	2019	209	30.901	43.906	4.279	0.758	0.68	2.983
NaN	2019	210	30.321	43.523	-1.168	0.767	0.683	2.982
NaN	2019	211	31.518	42.819	-1.153	0.742	0.674	2.902
NaN	2019	212	30.671	42.076	-0.704	0.765	0.694	3.079
NaN	2019	213	31.098	41.683	-1.335	0.744	0.662	2.894
NaN	2019	214	29.918	43.784	3.091	0.769	0.694	3.067
NaN	2019	215	30.022	41.348	-3.138	0.749	0.671	2.937
NaN	2019	216	31.807	40.775	-1.188	0.744	0.68	2.927
NaN	2019	217	32.513	42.602	-2.759	0.777	0.695	3.025
NaN	2019	218	29.821	41.726	-4.211	0.759	0.678	3.003
NaN	2019	219	29.541	41.286	-3.633	0.799	0.699	3.083
NaN	2019	220	31.808	42.453	-3.246	0.779	0.698	3.019
NaN	2019	221	30.972	45.249	-4.455	0.747	0.666	2.931
NaN	2019	222	29.801	45.492	-9.62	0.77	0.688	2.982
NaN	2019	223	32.402	42.522	-10.855	0.773	0.703	3.017
NaN	2019	224	29.189	47.322	-4.908	0.747	0.672	2.919
NaN	2019	225	28.692	43.9	-0.206	0.773	0.681	2.975
NaN	2019	226	29.291	42.306	2.279	0.743	0.68	2.933
NaN	2019	227	27.132	43.457	0.774	0.756	0.674	2.965
NaN	2019	228	31.228	44.101	2.419	0.751	0.694	3.017
NaN	2019	229	28.857	43.018	-3.632	0.741	0.668	2.894
NaN	2019	230	29.824	41.978	-6.026	0.747	0.672	2.912
NaN	2019	231	28.868	39.961	-1.409	0.764	0.687	3.02
NaN	2019	232	29.366	44.25	-7.213	0.751	0.68	2.971
NaN	2019	233	28.856	45.276	-0.974	0.758	0.674	3.01
NaN	2019	234	32.169	45.186	1.775	0.741	0.664	2.886
NaN	2019	235	29.281	46.687	-6.557	0.756	0.678	2.92
NaN	2019	236	30.127	43.965	-6.132	0.755	0.667	2.935
NaN	2019	237	29.09	45.093	-8.681	0.739	0.657	2.883
NaN	2019	238	30.193	44.663	0.708	0.749	0.682	2.972
NaN	2019	239	29.359	44.459	-3.113	0.75	0.667	2.939
NaN	2019	240	27.38	42.454	-2.606	0.749	0.666	2.879
NaN	2019	241	27.665	42.687	-3.324	0.761	0.676	2.946
NaN	2019	242	30.362	42.666	3.274	0.77	0.684	2.994
NaN	2019	243	30.161	42.39	4.706	0.753	0.676	2.972
NaN	2019	244	33.235	42.505	9.427	0.75	0.684	3.004
NaN	2019	245	33.833	43.312	2.33	0.751	0.679	2.967
NaN	2019	246	26.846	40.697	-1.339	0.741	0.669	2.912
NaN	2019	247	29.009	42.55	-0.112	0.744	0.671	2.93
NaN	2019	248	29.722	43.128	7.69	0.754	0.69	2.98
NaN	2019	249	27.981	45.066	3.7	0.764	0.682	2.994
NaN	2019	250	30.113	42.324	2.332	0.742	0.669	2.895
NaN	2019	251	30.151	45.025	-0.395	0.751	0.677	2.946
NaN	2019	252	30.536	42.201	1.398	0.744	0.675	2.954
NaN	2019	253	28.744	42.981	-0.727	0.75	0.681	2.972
NaN	2019	254	29.941	44.758	4.574	0.75	0.669	2.935
NaN	2019	255	28.498	44.988	9.38	0.747	0.671	2.955
NaN	2019	256	29.648	42.898	3.063	0.751	0.679	2.976
NaN	2019	257	29.107	42.734	1.209	0.74	0.668	2.912
NaN	2019	258	30.991	45.453	9.427	0.747	0.671	2.912
NaN	2019	259	30.578	44.668	3.481	0.744	0.665	2.925
NaN	2019	260	30.059	44.719	5.413	0.743	0.658	2.898
NaN	2019	261	29.574	44.317	3.161	0.745	0.675	2.915
NaN	2019	262	29.906	42.078	-2.123	0.743	0.671	2.929
NaN	2019	263	29.099	42.142	-1.955	0.797	0.703	3.046
NaN	2019	264	31.791	43.023	6.44	0.796	0.696	3.031
NaN	2019	265	29.886	43.998	-1.767	0.746	0.673	2.911
NaN	2019	266	33.439	44.758	-0.391	0.743	0.681	2.931
NaN	2019	267	29.926	45.073	4.47	0.749	0.673	2.951
NaN	2019	268	30.615	45.041	1.18	0.75	0.673	2.968
NaN	2019	269	29.276	47.051	2.77	0.746	0.67	2.943
NaN	2019	270	29.46	45.957	-0.216	0.741	0.662	2.892
NaN	2019	271	29.757	50.959	8.112	2.974	2.356	10.109
NaN	2019	272	28.948	44.318	2.662	0.762	0.683	2.988
NaN	2019	273	30.302	46.776	6.961	0.742	0.678	2.919
NaN	2019	274	28.418	45.529	5.787	0.759	0.703	3.087
NaN	2019	275	32.594	44.942	8.061	0.753	0.703	3.06
NaN	2019	276	30.917	44.969	5.987	0.775	0.722	3.177
NaN	2019	277	30.247	46.431	-1.239	0.75	0.683	3.042
NaN	2019	278	30.077	46.467	5.867	0.742	0.684	2.919
NaN	2019	279	31.685	47.829	2.027	0.738	0.671	2.902
NaN	2019	280	28.414	47.082	4.611	0.753	0.676	2.96
NaN	2019	281	30.687	49.52	6.288	0.772	0.71	3.085
NaN	2019	282	30.971	46.697	2.247	0.754	0.681	2.954
NaN	2019	283	30.174	47.02	8.993	0.76	0.696	3.08
NaN	2019	284	29.834	45.195	6.556	0.76	0.691	2.978
NaN	2019	285	30.58	48.751	7.109	0.754	0.676	2.932
NaN	2019	286	28.739	46.982	3.277	0.764	0.687	2.979
NaN	2019	287	30.395	44.362	2.161	0.767	0.693	3.009
NaN	2019	288	32.407	47.475	2.757	0.765	0.685	3.001
NaN	2019	289	32.311	46.445	-1.089	0.757	0.696	2.985
NaN	2019	290	32.159	47.687	0.616	0.749	0.676	2.907
NaN	2019	291	31.324	43.338	5.757	0.753	0.689	2.974
NaN	2019	292	29.112	46.726	0.16	0.751	0.682	2.966
NaN	2019	293	32.243	47.617	5.901	0.765	0.693	2.997
NaN	2019	294	33.996	46.605	8.386	0.767	0.686	3.016
NaN	2019	295	33.088	46.403	1.85	0.758	0.675	2.95
NaN	2019	296	34.199	46.344	2.524	0.76	0.687	3.034
NaN	2019	297	33.73	46.522	-4.551	0.753	0.673	2.936
NaN	2019	298	33.744	47.133	7.733	0.755	0.684	2.969
NaN	2019	299	33.262	48.286	14.241	0.773	0.682	3.018
NaN	2019	300	34.961	48.324	3.201	0.749	0.675	2.935
NaN	2019	301	33.373	47.313	8.208	0.767	0.687	3.015
NaN	2019	302	33.349	46.404	6.477	0.76	0.682	2.981
NaN	2019	303	34.218	48.539	2.496	0.768	0.689	3.017
NaN	2019	304	33.393	49.192	9.952	0.792	0.706	3.052
NaN	2019	305	32.459	48.344	4.414	0.789	0.7	3.038
NaN	2019	306	33.48	47.555	3.136	0.761	0.678	2.943
NaN	2019	307	32.144	47.016	4.621	0.755	0.681	2.97
NaN	2019	308	36.049	46.402	2.009	0.77	0.696	3.034
NaN	2019	310	32.467	48.016	6.69	0.76	0.68	2.96
NaN	2019	311	31.355	46.677	10.66	0.761	0.692	3.007
NaN	2019	312	31.572	47.216	4.497	0.757	0.692	3.021
NaN	2019	313	33.115	49.796	4.548	0.766	0.684	3.044
NaN	2019	314	33.275	48.671	14.123	0.763	0.684	2.993
NaN	2019	315	31.913	47.116	3.655	0.755	0.676	2.936
NaN	2019	316	34.326	47.545	12.989	0.762	0.687	2.997
NaN	2019	317	32.862	46.511	5.344	0.775	0.707	3.108
NaN	2019	318	35.114	50.073	-6.401	0.763	0.681	2.989
NaN	2019	320	33.971	47.752	4.459	0.771	0.706	3.065
NaN	2019	321	32.953	48.776	3.015	0.778	0.7	3.082
NaN	2019	322	34.687	49.738	5.19	0.765	0.691	3.031
NaN	2019	323	34.533	48.443	11.016	0.756	0.687	2.992
NaN	2019	324	34.889	47.673	4.684	0.762	0.678	2.945
NaN	2019	325	33.014	47.693	2.687	0.766	0.7	3.003
NaN	2019	326	35.191	48.158	9.273	0.773	0.696	3.057
NaN	2019	327	32.042	46.404	4.948	0.771	0.694	3.089
NaN	2019	328	32.263	49.147	0.427	0.772	0.687	3.051
NaN	2019	329	30.823	46.279	6.421	0.762	0.691	3.004
NaN	2019	330	33.341	46.369	1.823	0.754	0.686	2.975
NaN	2019	331	33.191	48.024	5.24	0.769	0.698	3.019
NaN	2019	332	30.896	48.831	1.367	0.756	0.687	2.963
NaN	2019	333	33.753	49.437	4.5	0.76	0.688	2.944
NaN	2019	334	32.288	49.765	1.605	0.769	0.699	3.049
NaN	2019	337	32.878	47.704	0.7	0.756	0.68	2.909
NaN	2019	338	34.048	44.566	-1.941	0.762	0.687	2.953
NaN	2019	339	33.491	44.832	2.761	0.759	0.687	2.962
NaN	2019	340	31.371	49.881	-7.712	0.761	0.679	2.976
NaN	2019	341	33.815	45.742	6.891	0.762	0.69	2.993
NaN	2019	342	33.252	48.373	-4.021	0.757	0.675	2.919
NaN	2019	343	31.357	47.96	2.224	0.761	0.682	2.984
NaN	2019	344	31.766	45.054	1.146	0.76	0.685	2.982
NaN	2019	345	30.983	47.227	-6.896	1.065	0.932	4.184
NaN	2019	346	29.537	44.815	2.696	3.034	2.107	9.384
NaN	2019	347	31.246	47.813	1.767	0.756	0.686	2.961
NaN	2019	348	33.407	48.41	4.124	0.785	0.71	3.103
NaN	2019	349	31.315	48.133	-4.423	0.752	0.698	2.96
NaN	2019	350	35.432	49.269	2.294	0.759	0.686	2.962
NaN	2019	351	33.009	51.19	-3.547	0.757	0.685	2.951
NaN	2019	352	31.151	49.336	-0.829	0.759	0.688	2.963
NaN	2019	353	32.327	47.99	-1.305	0.763	0.718	3.077
NaN	2019	354	32.389	48.979	0.232	0.754	0.703	3.014
NaN	2019	355	33.562	46.799	-3.342	0.754	0.676	2.904
NaN	2019	356	33.459	47.682	5.331	0.754	0.678	2.921
NaN	2019	357	35.172	49.576	2.194	0.757	0.685	2.952
NaN	2019	358	32.463	53.002	-0.259	0.768	0.696	3.062
NaN	2019	359	31.921	49.731	2.996	0.767	0.692	3.033
